TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,    5,    0,    0,1977-12-14,VQC00674820
,,   13,    0,    0,1977-12-15,VQC00674820
,,   38,    0,    0,1977-12-16,VQC00674820
,,    0,    0,    0,1977-12-17,VQC00674820
,,    3,    0,    0,1977-12-18,VQC00674820
,,    0,    0,    0,1977-12-19,VQC00674820
,,    0,    0,    0,1977-12-20,VQC00674820
,,    0,    0,    0,1977-12-21,VQC00674820
,,    0,    0,    0,1977-12-22,VQC00674820
,,   86,    0,    0,1977-12-23,VQC00674820
,,  284,    0,    0,1977-12-24,VQC00674820
,,,    0,    0,1977-12-25,VQC00674820
,,,    0,    0,1977-12-26,VQC00674820
,,    5,    0,    0,1977-12-27,VQC00674820
,,    0,    0,    0,1977-12-28,VQC00674820
,,    5,    0,    0,1977-12-29,VQC00674820
,,    5,    0,    0,1977-12-30,VQC00674820
,,   61,    0,    0,1977-12-31,VQC00674820
  294,  211,   33,    0,    0,1978-01-01,VQC00674820
  300,  211,    0,    0,    0,1978-01-02,VQC00674820
  317,  217,    0,    0,    0,1978-01-03,VQC00674820
  306,  217,    0,    0,    0,1978-01-04,VQC00674820
  311,  217,    5,    0,    0,1978-01-05,VQC00674820
  306,  206,   10,    0,    0,1978-01-06,VQC00674820
  311,  206,  127,    0,    0,1978-01-07,VQC00674820
  278,  211,  112,    0,    0,1978-01-08,VQC00674820
  300,  222,    5,    0,    0,1978-01-09,VQC00674820
  300,  217,    0,    0,    0,1978-01-10,VQC00674820
  294,  206,    0,    0,    0,1978-01-11,VQC00674820
  306,  200,    0,    0,    0,1978-01-12,VQC00674820
  300,  211,    0,    0,    0,1978-01-13,VQC00674820
  300,  211,   61,    0,    0,1978-01-14,VQC00674820
  300,  211,   13,    0,    0,1978-01-15,VQC00674820
  311,  206,   10,    0,    0,1978-01-16,VQC00674820
  283,  206,   51,    0,    0,1978-01-17,VQC00674820
  294,  222,    0,    0,    0,1978-01-18,VQC00674820
  300,  211,   10,    0,    0,1978-01-19,VQC00674820
  311,  211,    0,    0,    0,1978-01-20,VQC00674820
  311,  211,    0,    0,    0,1978-01-21,VQC00674820
  311,  211,    5,    0,    0,1978-01-22,VQC00674820
  294,  222,    0,    0,    0,1978-01-23,VQC00674820
  328,  222,    0,    0,    0,1978-01-24,VQC00674820
  311,  217,   28,    0,    0,1978-01-25,VQC00674820
  306,  222,   38,    0,    0,1978-01-26,VQC00674820
  311,  217,    0,    0,    0,1978-01-27,VQC00674820
  311,  217,    5,    0,    0,1978-01-28,VQC00674820
  300,  228,   18,    0,    0,1978-01-29,VQC00674820
  322,  222,    0,    0,    0,1978-01-30,VQC00674820
  339,  217,    0,    0,    0,1978-01-31,VQC00674820
  328,  222,    0,    0,    0,1978-02-01,VQC00674820
  322,  211,  211,    0,    0,1978-02-02,VQC00674820
  278,  211,   69,    0,    0,1978-02-03,VQC00674820
  311,  228,    5,    0,    0,1978-02-04,VQC00674820
  306,  222,    5,    0,    0,1978-02-05,VQC00674820
  311,  228,    0,    0,    0,1978-02-06,VQC00674820
  322,  228,   28,    0,    0,1978-02-07,VQC00674820
  328,  222,    0,    0,    0,1978-02-08,VQC00674820
  317,  233,    0,    0,    0,1978-02-09,VQC00674820
  328,  222,    0,    0,    0,1978-02-10,VQC00674820
  322,  217,  102,    0,    0,1978-02-11,VQC00674820
  283,  211,    0,    0,    0,1978-02-12,VQC00674820
  300,  211,    0,    0,    0,1978-02-13,VQC00674820
  300,  200,    0,    0,    0,1978-02-14,VQC00674820
  306,  206,    0,    0,    0,1978-02-15,VQC00674820
  317,  206,    0,    0,    0,1978-02-16,VQC00674820
  306,  211,    0,    0,    0,1978-02-17,VQC00674820
  311,  222,    0,    0,    0,1978-02-18,VQC00674820
  322,  217,    3,    0,    0,1978-02-19,VQC00674820
  300,  222,    5,    0,    0,1978-02-20,VQC00674820
  322,  222,   43,    0,    0,1978-02-21,VQC00674820
  333,  233,    0,    0,    0,1978-02-22,VQC00674820
  339,  228,    0,    0,    0,1978-02-23,VQC00674820
  317,  217,   13,    0,    0,1978-02-24,VQC00674820
  317,  228,    0,    0,    0,1978-02-25,VQC00674820
  306,  222,    0,    0,    0,1978-02-26,VQC00674820
  322,  217,  114,    0,    0,1978-02-27,VQC00674820
  311,  217,    0,    0,    0,1978-02-28,VQC00674820
,,    0,    0,    0,1978-03-01,VQC00674820
,,    0,    0,    0,1978-03-02,VQC00674820
,,    3,    0,    0,1978-03-03,VQC00674820
,,    0,    0,    0,1978-03-04,VQC00674820
,,    0,    0,    0,1978-03-05,VQC00674820
,,,    0,    0,1978-03-06,VQC00674820
,,,    0,    0,1978-03-07,VQC00674820
,,,    0,    0,1978-03-08,VQC00674820
,,   10,    0,    0,1978-03-09,VQC00674820
,,   25,    0,    0,1978-03-10,VQC00674820
,,   28,    0,    0,1978-03-11,VQC00674820
,,   25,    0,    0,1978-03-12,VQC00674820
,,    0,    0,    0,1978-03-13,VQC00674820
,,    0,    0,    0,1978-03-14,VQC00674820
,,    0,    0,    0,1978-03-15,VQC00674820
,,    0,    0,    0,1978-03-16,VQC00674820
,,    0,    0,    0,1978-03-17,VQC00674820
,,    3,    0,    0,1978-03-18,VQC00674820
,,   13,    0,    0,1978-03-19,VQC00674820
,,   61,    0,    0,1978-03-20,VQC00674820
,,,    0,    0,1978-03-21,VQC00674820
,,,    0,    0,1978-03-22,VQC00674820
,,,    0,    0,1978-03-23,VQC00674820
,,   13,    0,    0,1978-03-24,VQC00674820
,,  371,    0,    0,1978-03-25,VQC00674820
,,  140,    0,    0,1978-03-26,VQC00674820
,,    0,    0,    0,1978-03-27,VQC00674820
,,    5,    0,    0,1978-03-28,VQC00674820
,,    5,    0,    0,1978-03-29,VQC00674820
,,    5,    0,    0,1978-03-30,VQC00674820
,,   20,    0,    0,1978-03-31,VQC00674820
,,    3,    0,    0,1978-04-01,VQC00674820
,,  198,    0,    0,1978-04-02,VQC00674820
,,   94,    0,    0,1978-04-03,VQC00674820
,,  521,    0,    0,1978-04-04,VQC00674820
,,    8,    0,    0,1978-04-05,VQC00674820
,,    5,    0,    0,1978-04-06,VQC00674820
,,   64,    0,    0,1978-04-07,VQC00674820
,,    0,    0,    0,1978-04-08,VQC00674820
,,    5,    0,    0,1978-04-09,VQC00674820
,,   28,    0,    0,1978-04-10,VQC00674820
,,   30,    0,    0,1978-04-11,VQC00674820
,,  117,    0,    0,1978-04-12,VQC00674820
,,   46,    0,    0,1978-04-13,VQC00674820
,,   30,    0,    0,1978-04-14,VQC00674820
,,    0,    0,    0,1978-04-15,VQC00674820
,,    0,    0,    0,1978-04-16,VQC00674820
,,   18,    0,    0,1978-04-17,VQC00674820
,,    0,    0,    0,1978-04-18,VQC00674820
,,    0,    0,    0,1978-04-19,VQC00674820
,,   13,    0,    0,1978-04-20,VQC00674820
,,  114,    0,    0,1978-04-21,VQC00674820
,,   38,    0,    0,1978-04-22,VQC00674820
,,    0,    0,    0,1978-04-23,VQC00674820
,,  112,    0,    0,1978-04-24,VQC00674820
,,   84,    0,    0,1978-04-25,VQC00674820
,,    0,    0,    0,1978-04-26,VQC00674820
,,   48,    0,    0,1978-04-27,VQC00674820
,,    0,    0,    0,1978-04-28,VQC00674820
,,    8,    0,    0,1978-04-29,VQC00674820
,,    0,    0,    0,1978-04-30,VQC00674820
,,,    0,    0,1978-05-01,VQC00674820
,,,    0,    0,1978-05-02,VQC00674820
,,,    0,    0,1978-05-03,VQC00674820
,,,    0,    0,1978-05-04,VQC00674820
,,,    0,    0,1978-05-05,VQC00674820
,,,    0,    0,1978-05-06,VQC00674820
,,,    0,    0,1978-05-07,VQC00674820
,,,    0,    0,1978-05-08,VQC00674820
,,,    0,    0,1978-05-09,VQC00674820
,,,    0,    0,1978-05-10,VQC00674820
,,,    0,    0,1978-05-11,VQC00674820
,,,    0,    0,1978-05-12,VQC00674820
,,,    0,    0,1978-05-13,VQC00674820
,,,    0,    0,1978-05-14,VQC00674820
,,,    0,    0,1978-05-15,VQC00674820
,,,    0,    0,1978-05-16,VQC00674820
,,,    0,    0,1978-05-17,VQC00674820
,,,    0,    0,1978-05-18,VQC00674820
,,,    0,    0,1978-05-19,VQC00674820
,,,    0,    0,1978-05-20,VQC00674820
,,,    0,    0,1978-05-21,VQC00674820
,,    0,    0,    0,1978-05-22,VQC00674820
  333,  239,   51,    0,    0,1978-05-23,VQC00674820
  350,  222,    3,    0,    0,1978-05-24,VQC00674820
  322,  250,    5,    0,    0,1978-05-25,VQC00674820
  339,  206,  279,    0,    0,1978-05-26,VQC00674820
  306,  233,   13,    0,    0,1978-05-27,VQC00674820
  322,  239,   38,    0,    0,1978-05-28,VQC00674820
  317,  250,    0,    0,    0,1978-05-29,VQC00674820
  328,  244,    0,    0,    0,1978-05-30,VQC00674820
  328,  250,    0,    0,    0,1978-05-31,VQC00674820
  333,  239,    0,    0,    0,1978-06-01,VQC00674820
  333,  256,    5,    0,    0,1978-06-02,VQC00674820
  333,  244,   18,    0,    0,1978-06-03,VQC00674820
  339,  250,   15,    0,    0,1978-06-04,VQC00674820
  333,  211,    3,    0,    0,1978-06-05,VQC00674820
  344,  239,    0,    0,    0,1978-06-06,VQC00674820
  344,  239,    5,    0,    0,1978-06-07,VQC00674820
  344,  244,    8,    0,    0,1978-06-08,VQC00674820
  344,  250,    3,    0,    0,1978-06-09,VQC00674820
  344,  244,    5,    0,    0,1978-06-10,VQC00674820
  344,  256,    0,    0,    0,1978-06-11,VQC00674820
  339,  217,   36,    0,    0,1978-06-12,VQC00674820
  333,  211,  279,    0,    0,1978-06-13,VQC00674820
  322,  256,    5,    0,    0,1978-06-14,VQC00674820
  328,  233,   18,    0,    0,1978-06-15,VQC00674820
  333,  228,   43,    0,    0,1978-06-16,VQC00674820
  322,  217,  163,    0,    0,1978-06-17,VQC00674820
  322,  244,    0,    0,    0,1978-06-18,VQC00674820
  322,  250,    0,    0,    0,1978-06-19,VQC00674820
  339,  233,   36,    0,    0,1978-06-20,VQC00674820
  333,  228,   43,    0,    0,1978-06-21,VQC00674820
  328,  256,    0,    0,    0,1978-06-22,VQC00674820
  333,  239,   10,    0,    0,1978-06-23,VQC00674820
  339,  250,    0,    0,    0,1978-06-24,VQC00674820
  339,  239,    0,    0,    0,1978-06-25,VQC00674820
  328,  244,    0,    0,    0,1978-06-26,VQC00674820
  350,  239,   43,    0,    0,1978-06-27,VQC00674820
  328,  361,   18,    0,    0,1978-06-28,VQC00674820
  344,  250,    0,    0,    0,1978-06-29,VQC00674820
  344,  250,    8,    0,    0,1978-06-30,VQC00674820
,,    0,    0,    0,1978-07-01,VQC00674820
,,    5,    0,    0,1978-07-02,VQC00674820
,,   74,    0,    0,1978-07-03,VQC00674820
,,    8,    0,    0,1978-07-04,VQC00674820
,,   10,    0,    0,1978-07-05,VQC00674820
,,  246,    0,    0,1978-07-06,VQC00674820
,,    3,    0,    0,1978-07-07,VQC00674820
,,    0,    0,    0,1978-07-08,VQC00674820
,,    0,    0,    0,1978-07-09,VQC00674820
,,   13,    0,    0,1978-07-10,VQC00674820
,,  117,    0,    0,1978-07-11,VQC00674820
,,   41,    0,    0,1978-07-12,VQC00674820
,,   20,    0,    0,1978-07-13,VQC00674820
,,    0,    0,    0,1978-07-14,VQC00674820
,,   15,    0,    0,1978-07-15,VQC00674820
,,    0,    0,    0,1978-07-16,VQC00674820
,,    5,    0,    0,1978-07-17,VQC00674820
,,   51,    0,    0,1978-07-18,VQC00674820
,,   69,    0,    0,1978-07-19,VQC00674820
,,  274,    0,    0,1978-07-20,VQC00674820
,,    0,    0,    0,1978-07-21,VQC00674820
,,   30,    0,    0,1978-07-22,VQC00674820
,,   13,    0,    0,1978-07-23,VQC00674820
,,    5,    0,    0,1978-07-24,VQC00674820
,,    0,    0,    0,1978-07-25,VQC00674820
,,    0,    0,    0,1978-07-26,VQC00674820
,,    5,    0,    0,1978-07-27,VQC00674820
,,    0,    0,    0,1978-07-28,VQC00674820
,,    5,    0,    0,1978-07-29,VQC00674820
,,    0,    0,    0,1978-07-30,VQC00674820
,,    3,    0,    0,1978-07-31,VQC00674820
,,    5,    0,    0,1978-08-01,VQC00674820
,,    0,    0,    0,1978-08-02,VQC00674820
,,  259,    0,    0,1978-08-03,VQC00674820
,,   64,    0,    0,1978-08-04,VQC00674820
,,   58,    0,    0,1978-08-05,VQC00674820
,,    0,    0,    0,1978-08-06,VQC00674820
,,   53,    0,    0,1978-08-07,VQC00674820
,,,    0,    0,1978-08-08,VQC00674820
,,,    0,    0,1978-08-09,VQC00674820
,,,    0,    0,1978-08-10,VQC00674820
,,,    0,    0,1978-08-11,VQC00674820
,,,    0,    0,1978-08-12,VQC00674820
,,,    0,    0,1978-08-13,VQC00674820
,,,    0,    0,1978-08-14,VQC00674820
,,,    0,    0,1978-08-15,VQC00674820
,,,    0,    0,1978-08-16,VQC00674820
,,,    0,    0,1978-08-17,VQC00674820
,,,    0,    0,1978-08-18,VQC00674820
,,,    0,    0,1978-08-19,VQC00674820
,,,    0,    0,1978-08-20,VQC00674820
,,,    0,    0,1978-08-21,VQC00674820
,,,    0,    0,1978-08-22,VQC00674820
,,,    0,    0,1978-08-23,VQC00674820
,,,    0,    0,1978-08-24,VQC00674820
,,,    0,    0,1978-08-25,VQC00674820
,,,    0,    0,1978-08-26,VQC00674820
,,,    0,    0,1978-08-27,VQC00674820
,,,    0,    0,1978-08-28,VQC00674820
,,,    0,    0,1978-08-29,VQC00674820
,,,    0,    0,1978-08-30,VQC00674820
,,,    0,    0,1978-08-31,VQC00674820
,,,    0,    0,1978-09-01,VQC00674820
,,,    0,    0,1978-09-02,VQC00674820
,,,    0,    0,1978-09-03,VQC00674820
,,,    0,    0,1978-09-04,VQC00674820
,,,    0,    0,1978-09-05,VQC00674820
,,,    0,    0,1978-09-06,VQC00674820
,,,    0,    0,1978-09-07,VQC00674820
,,,    0,    0,1978-09-08,VQC00674820
,,,    0,    0,1978-09-09,VQC00674820
,,,    0,    0,1978-09-10,VQC00674820
,,,    0,    0,1978-09-11,VQC00674820
,,,    0,    0,1978-09-12,VQC00674820
,,,    0,    0,1978-09-13,VQC00674820
,,    0,    0,    0,1978-09-14,VQC00674820
,,    0,    0,    0,1978-09-15,VQC00674820
,,    0,    0,    0,1978-09-16,VQC00674820
,,    0,    0,    0,1978-09-17,VQC00674820
,,    0,    0,    0,1978-09-18,VQC00674820
,,   58,    0,    0,1978-09-19,VQC00674820
,,    8,    0,    0,1978-09-20,VQC00674820
,,    0,    0,    0,1978-09-21,VQC00674820
,,    8,    0,    0,1978-09-22,VQC00674820
,,    3,    0,    0,1978-09-23,VQC00674820
,,    8,    0,    0,1978-09-24,VQC00674820
,,   94,    0,    0,1978-09-25,VQC00674820
,,   18,    0,    0,1978-09-26,VQC00674820
,,  104,    0,    0,1978-09-27,VQC00674820
,,   66,    0,    0,1978-09-28,VQC00674820
,,    0,    0,    0,1978-09-29,VQC00674820
,,   53,    0,    0,1978-09-30,VQC00674820
  333,  250,    0,    0,    0,1978-10-01,VQC00674820
  350,  239,   30,    0,    0,1978-10-02,VQC00674820
  350,  239,    0,    0,    0,1978-10-03,VQC00674820
  361,  244,    0,    0,    0,1978-10-04,VQC00674820
  356,  250,    0,    0,    0,1978-10-05,VQC00674820
  367,  244,    5,    0,    0,1978-10-06,VQC00674820
  356,  250,    0,    0,    0,1978-10-07,VQC00674820
  356,  250,    0,    0,    0,1978-10-08,VQC00674820
  367,  244,    0,    0,    0,1978-10-09,VQC00674820
  361,  217,  241,    0,    0,1978-10-10,VQC00674820
  322,  239,   91,    0,    0,1978-10-11,VQC00674820
  328,  256,    8,    0,    0,1978-10-12,VQC00674820
  339,  217,  109,    0,    0,1978-10-13,VQC00674820
  306,  211,  475,    0,    0,1978-10-14,VQC00674820
  283,  211,   18,    0,    0,1978-10-15,VQC00674820
  328,  239,    0,    0,    0,1978-10-16,VQC00674820
  328,  233,    0,    0,    0,1978-10-17,VQC00674820
  328,  233,    0,    0,    0,1978-10-18,VQC00674820
  339,  233,    0,    0,    0,1978-10-19,VQC00674820
  339,  239,   28,    0,    0,1978-10-20,VQC00674820
  339,  244,    3,    0,    0,1978-10-21,VQC00674820
  333,  256,    0,    0,    0,1978-10-22,VQC00674820
  289,  239,  127,    0,    0,1978-10-23,VQC00674820
  278,  228,  173,    0,    0,1978-10-24,VQC00674820
  300,  239,    0,    0,    0,1978-10-25,VQC00674820
  306,  217,  104,    0,    0,1978-10-26,VQC00674820
  250,  200,  409,    0,    0,1978-10-27,VQC00674820
  272,  211,   43,    0,    0,1978-10-28,VQC00674820
  306,  244,    0,    0,    0,1978-10-29,VQC00674820
  322,  233,   38,    0,    0,1978-10-30,VQC00674820
  317,  211,   66,    0,    0,1978-10-31,VQC00674820
,,  206,    0,    0,1978-11-01,VQC00674820
,,    8,    0,    0,1978-11-02,VQC00674820
,,    5,    0,    0,1978-11-03,VQC00674820
,,   13,    0,    0,1978-11-04,VQC00674820
,,   20,    0,    0,1978-11-05,VQC00674820
,,    0,    0,    0,1978-11-06,VQC00674820
,,   20,    0,    0,1978-11-07,VQC00674820
,,    0,    0,    0,1978-11-08,VQC00674820
,,   10,    0,    0,1978-11-09,VQC00674820
,,   13,    0,    0,1978-11-10,VQC00674820
,,    3,    0,    0,1978-11-11,VQC00674820
,,   41,    0,    0,1978-11-12,VQC00674820
,,   56,    0,    0,1978-11-13,VQC00674820
,,    0,    0,    0,1978-11-14,VQC00674820
,,   74,    0,    0,1978-11-15,VQC00674820
,,   41,    0,    0,1978-11-16,VQC00674820
,,   38,    0,    0,1978-11-17,VQC00674820
,,  445,    0,    0,1978-11-18,VQC00674820
,,   76,    0,    0,1978-11-19,VQC00674820
,,   18,    0,    0,1978-11-20,VQC00674820
,,   15,    0,    0,1978-11-21,VQC00674820
,,   15,    0,    0,1978-11-22,VQC00674820
,,   25,    0,    0,1978-11-23,VQC00674820
,,    0,    0,    0,1978-11-24,VQC00674820
,,    0,    0,    0,1978-11-25,VQC00674820
,,    0,    0,    0,1978-11-26,VQC00674820
,,    0,    0,    0,1978-11-27,VQC00674820
,,   28,    0,    0,1978-11-28,VQC00674820
,,    8,    0,    0,1978-11-29,VQC00674820
,,   28,    0,    0,1978-11-30,VQC00674820
,,   10,    0,    0,1978-12-01,VQC00674820
,,   89,    0,    0,1978-12-02,VQC00674820
,,   23,    0,    0,1978-12-03,VQC00674820
,,   18,    0,    0,1978-12-04,VQC00674820
,,   28,    0,    0,1978-12-05,VQC00674820
,,   25,    0,    0,1978-12-06,VQC00674820
,,   23,    0,    0,1978-12-07,VQC00674820
,,   10,    0,    0,1978-12-08,VQC00674820
,,    0,    0,    0,1978-12-09,VQC00674820
,,    8,    0,    0,1978-12-10,VQC00674820
,,    0,    0,    0,1978-12-11,VQC00674820
,,    0,    0,    0,1978-12-12,VQC00674820
,,    0,    0,    0,1978-12-13,VQC00674820
,,    0,    0,    0,1978-12-14,VQC00674820
,,   99,    0,    0,1978-12-15,VQC00674820
,,   20,    0,    0,1978-12-16,VQC00674820
,,    0,    0,    0,1978-12-17,VQC00674820
,,    0,    0,    0,1978-12-18,VQC00674820
,,    0,    0,    0,1978-12-19,VQC00674820
,,    0,    0,    0,1978-12-20,VQC00674820
,,  130,    0,    0,1978-12-21,VQC00674820
,,   76,    0,    0,1978-12-22,VQC00674820
,,    0,    0,    0,1978-12-23,VQC00674820
,,   38,    0,    0,1978-12-24,VQC00674820
,,   13,    0,    0,1978-12-25,VQC00674820
,,   36,    0,    0,1978-12-26,VQC00674820
,,   15,    0,    0,1978-12-27,VQC00674820
,,    0,    0,    0,1978-12-28,VQC00674820
,,   10,    0,    0,1978-12-29,VQC00674820
,,    0,    0,    0,1978-12-30,VQC00674820
,,    0,    0,    0,1978-12-31,VQC00674820
,,   58,    0,    0,1979-01-01,VQC00674820
,,   15,    0,    0,1979-01-02,VQC00674820
,,   25,    0,    0,1979-01-03,VQC00674820
,,    0,    0,    0,1979-01-04,VQC00674820
,,   23,    0,    0,1979-01-05,VQC00674820
,,   28,    0,    0,1979-01-06,VQC00674820
,,    5,    0,    0,1979-01-07,VQC00674820
,,   36,    0,    0,1979-01-08,VQC00674820
,,    5,    0,    0,1979-01-09,VQC00674820
,,    0,    0,    0,1979-01-10,VQC00674820
,,   15,    0,    0,1979-01-11,VQC00674820
,,   10,    0,    0,1979-01-12,VQC00674820
,,    3,    0,    0,1979-01-13,VQC00674820
,,    3,    0,    0,1979-01-14,VQC00674820
,,    3,    0,    0,1979-01-15,VQC00674820
,,   13,    0,    0,1979-01-16,VQC00674820
,,   38,    0,    0,1979-01-17,VQC00674820
,,    8,    0,    0,1979-01-18,VQC00674820
,,   10,    0,    0,1979-01-19,VQC00674820
,,    0,    0,    0,1979-01-20,VQC00674820
,,    0,    0,    0,1979-01-21,VQC00674820
,,    0,    0,    0,1979-01-22,VQC00674820
,,    3,    0,    0,1979-01-23,VQC00674820
,,    0,    0,    0,1979-01-24,VQC00674820
,,    0,    0,    0,1979-01-25,VQC00674820
,,    8,    0,    0,1979-01-26,VQC00674820
,,   20,    0,    0,1979-01-27,VQC00674820
,,    0,    0,    0,1979-01-28,VQC00674820
,,    0,    0,    0,1979-01-29,VQC00674820
,,    0,    0,    0,1979-01-30,VQC00674820
,,    0,    0,    0,1979-01-31,VQC00674820
,  217,    0,    0,    0,1979-02-01,VQC00674820
,  222,    0,    0,    0,1979-02-02,VQC00674820
,  222,    0,    0,    0,1979-02-03,VQC00674820
,  217,    0,    0,    0,1979-02-04,VQC00674820
,  206,    0,    0,    0,1979-02-05,VQC00674820
,  200,    0,    0,    0,1979-02-06,VQC00674820
,  228,    0,    0,    0,1979-02-07,VQC00674820
,  233,    0,    0,    0,1979-02-08,VQC00674820
,  228,   20,    0,    0,1979-02-09,VQC00674820
,  222,    0,    0,    0,1979-02-10,VQC00674820
,  222,    0,    0,    0,1979-02-11,VQC00674820
,  217,   20,    0,    0,1979-02-12,VQC00674820
,  217,   43,    0,    0,1979-02-13,VQC00674820
,  222,    8,    0,    0,1979-02-14,VQC00674820
,  222,    5,    0,    0,1979-02-15,VQC00674820
,  222,   10,    0,    0,1979-02-16,VQC00674820
,  228,    0,    0,    0,1979-02-17,VQC00674820
,  222,    0,    0,    0,1979-02-18,VQC00674820
,  228,    0,    0,    0,1979-02-19,VQC00674820
,  211,   41,    0,    0,1979-02-20,VQC00674820
,  211,  178,    0,    0,1979-02-21,VQC00674820
,  239,   25,    0,    0,1979-02-22,VQC00674820
,  211,    0,    0,    0,1979-02-23,VQC00674820
,  211,   20,    0,    0,1979-02-24,VQC00674820
,  228,    0,    0,    0,1979-02-25,VQC00674820
,  211,   18,    0,    0,1979-02-26,VQC00674820
,  211,    5,    0,    0,1979-02-27,VQC00674820
,  200,    8,    0,    0,1979-02-28,VQC00674820
,  228,   10,    0,    0,1979-03-01,VQC00674820
,  217,    0,    0,    0,1979-03-02,VQC00674820
,  211,    5,    0,    0,1979-03-03,VQC00674820
,  217,    0,    0,    0,1979-03-04,VQC00674820
,  211,    0,    0,    0,1979-03-05,VQC00674820
,  206,    5,    0,    0,1979-03-06,VQC00674820
,  200,    0,    0,    0,1979-03-07,VQC00674820
,  194,    0,    0,    0,1979-03-08,VQC00674820
,  206,    0,    0,    0,1979-03-09,VQC00674820
,  222,    0,    0,    0,1979-03-10,VQC00674820
,  211,   51,    0,    0,1979-03-11,VQC00674820
,  222,   13,    0,    0,1979-03-12,VQC00674820
,  228,    8,    0,    0,1979-03-13,VQC00674820
