TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  272,  211,   13,    0,    0,1976-01-28,VQC00671625
  278,  189,    3,    0,    0,1976-01-29,VQC00671625
  278,  206,    0,    0,    0,1976-01-30,VQC00671625
  272,  189,    0,    0,    0,1976-01-31,VQC00671625
  278,  194,   18,    0,    0,1976-02-01,VQC00671625
  272,  222,   38,    0,    0,1976-02-02,VQC00671625
  272,  217,    8,    0,    0,1976-02-03,VQC00671625
  278,  222,    0,    0,    0,1976-02-04,VQC00671625
  272,  211,    0,    0,    0,1976-02-05,VQC00671625
  267,  211,    0,    0,    0,1976-02-06,VQC00671625
  272,  200,    0,    0,    0,1976-02-07,VQC00671625
  283,  206,    0,    0,    0,1976-02-08,VQC00671625
  294,  189,    0,    0,    0,1976-02-09,VQC00671625
  283,  194,    0,    0,    0,1976-02-10,VQC00671625
  283,  228,    0,    0,    0,1976-02-11,VQC00671625
  289,  244,    0,    0,    0,1976-02-12,VQC00671625
  283,  217,    0,    0,    0,1976-02-13,VQC00671625
  283,  211,   30,    0,    0,1976-02-14,VQC00671625
  278,  217,    0,    0,    0,1976-02-15,VQC00671625
  278,  206,   23,    0,    0,1976-02-16,VQC00671625
  261,  200,   10,    0,    0,1976-02-17,VQC00671625
  261,  217,    5,    0,    0,1976-02-18,VQC00671625
  261,  206,   71,    0,    0,1976-02-19,VQC00671625
  267,  222,    0,    0,    0,1976-02-20,VQC00671625
  278,  222,    0,    0,    0,1976-02-21,VQC00671625
  272,  217,   15,    0,    0,1976-02-22,VQC00671625
  272,  211,   15,    0,    0,1976-02-23,VQC00671625
  272,  217,    0,    0,    0,1976-02-24,VQC00671625
  272,  217,    0,    0,    0,1976-02-25,VQC00671625
  283,  211,   58,    0,    0,1976-02-26,VQC00671625
  256,  206,   89,    0,    0,1976-02-27,VQC00671625
  267,  222,    0,    0,    0,1976-02-28,VQC00671625
  272,  211,    8,    0,    0,1976-02-29,VQC00671625
  278,  206,    8,    0,    0,1976-03-01,VQC00671625
  272,  211,    0,    0,    0,1976-03-02,VQC00671625
  272,  211,   38,    0,    0,1976-03-03,VQC00671625
  256,  211,   79,    0,    0,1976-03-04,VQC00671625
  278,  211,    0,    0,    0,1976-03-05,VQC00671625
  272,  211,   13,    0,    0,1976-03-06,VQC00671625
  272,  194,   25,    0,    0,1976-03-07,VQC00671625
  272,  189,   28,    0,    0,1976-03-08,VQC00671625
  267,  217,    5,    0,    0,1976-03-09,VQC00671625
  272,  228,    0,    0,    0,1976-03-10,VQC00671625
  278,  228,    0,    0,    0,1976-03-11,VQC00671625
  278,  233,    0,    0,    0,1976-03-12,VQC00671625
  278,  233,    0,    0,    0,1976-03-13,VQC00671625
  289,  222,    0,    0,    0,1976-03-14,VQC00671625
  289,  222,    0,    0,    0,1976-03-15,VQC00671625
  272,  222,    0,    0,    0,1976-03-16,VQC00671625
  272,  217,    0,    0,    0,1976-03-17,VQC00671625
  317,  217,    3,    0,    0,1976-03-18,VQC00671625
  267,  222,    0,    0,    0,1976-03-19,VQC00671625
  283,  222,    0,    0,    0,1976-03-20,VQC00671625
  278,  217,   23,    0,    0,1976-03-21,VQC00671625
  278,  217,   25,    0,    0,1976-03-22,VQC00671625
  272,  233,    0,    0,    0,1976-03-23,VQC00671625
  278,  222,    0,    0,    0,1976-03-24,VQC00671625
  272,  217,    0,    0,    0,1976-03-25,VQC00671625
  283,  228,    0,    0,    0,1976-03-26,VQC00671625
  278,  211,    0,    0,    0,1976-03-27,VQC00671625
  278,  217,    0,    0,    0,1976-03-28,VQC00671625
  283,  217,    0,    0,    0,1976-03-29,VQC00671625
  283,  206,    0,    0,    0,1976-03-30,VQC00671625
  278,  206,    0,    0,    0,1976-03-31,VQC00671625
  289,  206,    0,    0,    0,1976-04-01,VQC00671625
  300,  206,    0,    0,    0,1976-04-02,VQC00671625
  278,  206,    0,    0,    0,1976-04-03,VQC00671625
  283,  211,    0,    0,    0,1976-04-04,VQC00671625
  283,  211,    0,    0,    0,1976-04-05,VQC00671625
  278,  217,    0,    0,    0,1976-04-06,VQC00671625
  278,  233,    0,    0,    0,1976-04-07,VQC00671625
  283,  239,    0,    0,    0,1976-04-08,VQC00671625
  278,  233,    0,    0,    0,1976-04-09,VQC00671625
  278,  256,    0,    0,    0,1976-04-10,VQC00671625
  278,  250,    0,    0,    0,1976-04-11,VQC00671625
  289,  222,    0,    0,    0,1976-04-12,VQC00671625
  283,  222,    0,    0,    0,1976-04-13,VQC00671625
  278,  222,    0,    0,    0,1976-04-14,VQC00671625
  278,  211,   13,    0,    0,1976-04-15,VQC00671625
  283,  200,   13,    0,    0,1976-04-16,VQC00671625
  278,  211,    0,    0,    0,1976-04-17,VQC00671625
  278,  206,    0,    0,    0,1976-04-18,VQC00671625
  272,  200,    5,    0,    0,1976-04-19,VQC00671625
  289,  217,    0,    0,    0,1976-04-20,VQC00671625
  283,  194,    0,    0,    0,1976-04-21,VQC00671625
  294,  189,    5,    0,    0,1976-04-22,VQC00671625
  289,  233,    5,    0,    0,1976-04-23,VQC00671625
  289,  222,    0,    0,    0,1976-04-24,VQC00671625
  278,  222,    3,    0,    0,1976-04-25,VQC00671625
  289,  233,    5,    0,    0,1976-04-26,VQC00671625
  289,  233,    5,    0,    0,1976-04-27,VQC00671625
  294,  228,   18,    0,    0,1976-04-28,VQC00671625
  294,  228,   20,    0,    0,1976-04-29,VQC00671625
  289,  233,   25,    0,    0,1976-04-30,VQC00671625
  294,  222,   66,    0,    0,1976-05-01,VQC00671625
  278,  217,   20,    0,    0,1976-05-02,VQC00671625
  294,  217,   20,    0,    0,1976-05-03,VQC00671625
  289,  239,    0,    0,    0,1976-05-04,VQC00671625
  289,  211,    0,    0,    0,1976-05-05,VQC00671625
  289,  217,   38,    0,    0,1976-05-06,VQC00671625
  294,  228,   25,    0,    0,1976-05-07,VQC00671625
  278,  222,   51,    0,    0,1976-05-08,VQC00671625
  289,  250,    0,    0,    0,1976-05-09,VQC00671625
  294,  239,    0,    0,    0,1976-05-10,VQC00671625
  289,  239,    0,    0,    0,1976-05-11,VQC00671625
  294,  239,    0,    0,    0,1976-05-12,VQC00671625
  294,  217,   18,    0,    0,1976-05-13,VQC00671625
  289,  239,    0,    0,    0,1976-05-14,VQC00671625
  289,  233,    0,    0,    0,1976-05-15,VQC00671625
  278,  211,   30,    0,    0,1976-05-16,VQC00671625
  289,  239,    0,    0,    0,1976-05-17,VQC00671625
  294,  228,    0,    0,    0,1976-05-18,VQC00671625
  294,  244,    5,    0,    0,1976-05-19,VQC00671625
  294,  244,    0,    0,    0,1976-05-20,VQC00671625
  294,  244,    0,    0,    0,1976-05-21,VQC00671625
  289,  250,    0,    0,    0,1976-05-22,VQC00671625
  294,  239,    0,    0,    0,1976-05-23,VQC00671625
  294,  239,    0,    0,    0,1976-05-24,VQC00671625
  289,  250,    0,    0,    0,1976-05-25,VQC00671625
  294,  244,    0,    0,    0,1976-05-26,VQC00671625
  294,  233,    0,    0,    0,1976-05-27,VQC00671625
  289,  222,    0,    0,    0,1976-05-28,VQC00671625
  294,  233,    0,    0,    0,1976-05-29,VQC00671625
  278,  261,    0,    0,    0,1976-05-30,VQC00671625
  289,  233,    0,    0,    0,1976-05-31,VQC00671625
  294,  239,    0,    0,    0,1976-06-01,VQC00671625
  294,  211,   25,    0,    0,1976-06-02,VQC00671625
  294,  211,   25,    0,    0,1976-06-03,VQC00671625
  278,  233,    0,    0,    0,1976-06-04,VQC00671625
  289,  228,  135,    0,    0,1976-06-05,VQC00671625
  289,  217,   58,    0,    0,1976-06-06,VQC00671625
  294,  228,   61,    0,    0,1976-06-07,VQC00671625
  278,  239,    0,    0,    0,1976-06-08,VQC00671625
  289,  250,    5,    0,    0,1976-06-09,VQC00671625
  300,  244,    0,    0,    0,1976-06-10,VQC00671625
  300,  250,    5,    0,    0,1976-06-11,VQC00671625
  300,  244,    0,    0,    0,1976-06-12,VQC00671625
  289,  233,    0,    0,    0,1976-06-13,VQC00671625
  294,  233,   30,    0,    0,1976-06-14,VQC00671625
  306,  211,  203,    0,    0,1976-06-15,VQC00671625
  306,  217,    0,    0,    0,1976-06-16,VQC00671625
  289,  250,   20,    0,    0,1976-06-17,VQC00671625
  294,  250,    3,    0,    0,1976-06-18,VQC00671625
  294,  244,   25,    0,    0,1976-06-19,VQC00671625
  300,  244,    5,    0,    0,1976-06-20,VQC00671625
  294,  250,    8,    0,    0,1976-06-21,VQC00671625
  300,  228,    8,    0,    0,1976-06-22,VQC00671625
  306,  278,    0,    0,    0,1976-06-23,VQC00671625
  300,  272,    0,    0,    0,1976-06-24,VQC00671625
  306,  272,    0,    0,    0,1976-06-25,VQC00671625
  300,  278,    0,    0,    0,1976-06-26,VQC00671625
  306,  278,    0,    0,    0,1976-06-27,VQC00671625
  311,  283,    0,    0,    0,1976-06-28,VQC00671625
  306,  283,    3,    0,    0,1976-06-29,VQC00671625
  306,  283,    0,    0,    0,1976-06-30,VQC00671625
  300,  228,    0,    0,    0,1976-07-01,VQC00671625
  317,  228,   10,    0,    0,1976-07-02,VQC00671625
  311,  222,   74,    0,    0,1976-07-03,VQC00671625
  306,  222,    0,    0,    0,1976-07-04,VQC00671625
  300,  228,    0,    0,    0,1976-07-05,VQC00671625
  306,  228,    0,    0,    0,1976-07-06,VQC00671625
  311,  217,    0,    0,    0,1976-07-07,VQC00671625
  317,  211,    0,    0,    0,1976-07-08,VQC00671625
  317,  228,    3,    0,    0,1976-07-09,VQC00671625
  311,  233,    0,    0,    0,1976-07-10,VQC00671625
  311,  228,    0,    0,    0,1976-07-11,VQC00671625
  311,  222,    0,    0,    0,1976-07-12,VQC00671625
  300,  228,    0,    0,    0,1976-07-13,VQC00671625
  306,  222,    0,    0,    0,1976-07-14,VQC00671625
  311,  228,    0,    0,    0,1976-07-15,VQC00671625
  317,  228,    0,    0,    0,1976-07-16,VQC00671625
  317,  222,    0,    0,    0,1976-07-17,VQC00671625
  311,  228,    0,    0,    0,1976-07-18,VQC00671625
  317,  228,   25,    0,    0,1976-07-19,VQC00671625
  311,  228,    0,    0,    0,1976-07-20,VQC00671625
  311,  228,   15,    0,    0,1976-07-21,VQC00671625
  311,  228,    0,    0,    0,1976-07-22,VQC00671625
  311,  228,    0,    0,    0,1976-07-23,VQC00671625
  306,  250,    0,    0,    0,1976-07-24,VQC00671625
  300,  244,    0,    0,    0,1976-07-25,VQC00671625
  306,  233,    0,    0,    0,1976-07-26,VQC00671625
  306,  256,    0,    0,    0,1976-07-27,VQC00671625
  311,  256,    0,    0,    0,1976-07-28,VQC00671625
  306,  250,    0,    0,    0,1976-07-29,VQC00671625
  306,  250,    0,    0,    0,1976-07-30,VQC00671625
  311,  256,    0,    0,    0,1976-07-31,VQC00671625
  289,  233,   91,    0,    0,1976-08-01,VQC00671625
  311,  239,    0,    0,    0,1976-08-02,VQC00671625
  311,  217,  239,    0,    0,1976-08-03,VQC00671625
  306,  228,    0,    0,    0,1976-08-04,VQC00671625
  311,  250,    0,    0,    0,1976-08-05,VQC00671625
  317,  256,    0,    0,    0,1976-08-06,VQC00671625
  311,  250,    5,    0,    0,1976-08-07,VQC00671625
  317,  233,    0,    0,    0,1976-08-08,VQC00671625
  311,  233,    0,    0,    0,1976-08-09,VQC00671625
  317,  250,   25,    0,    0,1976-08-10,VQC00671625
  306,  261,    0,    0,    0,1976-08-11,VQC00671625
  317,  244,    0,    0,    0,1976-08-12,VQC00671625
  317,  244,    0,    0,    0,1976-08-13,VQC00671625
  306,  244,    5,    0,    0,1976-08-14,VQC00671625
  294,  233,    0,    0,    0,1976-08-15,VQC00671625
  306,  250,    0,    0,    0,1976-08-16,VQC00671625
  317,  250,    0,    0,    0,1976-08-17,VQC00671625
  317,  261,    0,    0,    0,1976-08-18,VQC00671625
  306,  250,    0,    0,    0,1976-08-19,VQC00671625
  311,  233,    0,    0,    0,1976-08-20,VQC00671625
  278,  222,    0,    0,    0,1976-08-21,VQC00671625
  294,  239,   69,    0,    0,1976-08-22,VQC00671625
  328,  244,    0,    0,    0,1976-08-23,VQC00671625
  333,  261,    0,    0,    0,1976-08-24,VQC00671625
  317,  250,    0,    0,    0,1976-08-25,VQC00671625
  311,  256,    0,    0,    0,1976-08-26,VQC00671625
  317,  222,  114,    0,    0,1976-08-27,VQC00671625
  306,  222,    0,    0,    0,1976-08-28,VQC00671625
  311,  239,    0,    0,    0,1976-08-29,VQC00671625
  311,  250,   30,    0,    0,1976-08-30,VQC00671625
  322,  250,    0,    0,    0,1976-08-31,VQC00671625
  317,  250,    0,    0,    0,1976-09-01,VQC00671625
  317,  250,    0,    0,    0,1976-09-02,VQC00671625
  322,  261,    0,    0,    0,1976-09-03,VQC00671625
  294,  250,    0,    0,    0,1976-09-04,VQC00671625
  317,  256,    0,    0,    0,1976-09-05,VQC00671625
  322,  250,    0,    0,    0,1976-09-06,VQC00671625
  311,  239,    0,    0,    0,1976-09-07,VQC00671625
  306,  250,    0,    0,    0,1976-09-08,VQC00671625
  322,  233,  236,    0,    0,1976-09-09,VQC00671625
  317,  256,   10,    0,    0,1976-09-10,VQC00671625
  311,  261,    0,    0,    0,1976-09-11,VQC00671625
  317,  256,    0,    0,    0,1976-09-12,VQC00671625
  311,  261,    0,    0,    0,1976-09-13,VQC00671625
  317,  261,    0,    0,    0,1976-09-14,VQC00671625
  317,  256,    0,    0,    0,1976-09-15,VQC00671625
  317,  261,    0,    0,    0,1976-09-16,VQC00671625
  311,  239,    0,    0,    0,1976-09-17,VQC00671625
  322,  267,    0,    0,    0,1976-09-18,VQC00671625
  317,  250,    0,    0,    0,1976-09-19,VQC00671625
  311,  261,   33,    0,    0,1976-09-20,VQC00671625
  311,  256,    0,    0,    0,1976-09-21,VQC00671625
  311,  250,    0,    0,    0,1976-09-22,VQC00671625
  311,  239,    0,    0,    0,1976-09-23,VQC00671625
  311,  250,    0,    0,    0,1976-09-24,VQC00671625
  317,  228,   30,    0,    0,1976-09-25,VQC00671625
  317,  239,  213,    0,    0,1976-09-26,VQC00671625
  317,  211,  213,    0,    0,1976-09-27,VQC00671625
  317,  222,    0,    0,    0,1976-09-28,VQC00671625
  322,  217,  117,    0,    0,1976-09-29,VQC00671625
  328,  222,  117,    0,    0,1976-09-30,VQC00671625
  306,  244,   30,    0,    0,1976-10-01,VQC00671625
  311,  239,    0,    0,    0,1976-10-02,VQC00671625
  317,  261,    0,    0,    0,1976-10-03,VQC00671625
  317,  250,    0,    0,    0,1976-10-04,VQC00671625
  311,  256,    0,    0,    0,1976-10-05,VQC00671625
  317,  250,    0,    0,    0,1976-10-06,VQC00671625
  328,  261,    0,    0,    0,1976-10-07,VQC00671625
  317,  233,   30,    0,    0,1976-10-08,VQC00671625
  311,  211,   86,    0,    0,1976-10-09,VQC00671625
  317,  250,   51,    0,    0,1976-10-10,VQC00671625
  311,  233,   79,    0,    0,1976-10-11,VQC00671625
  317,  250,    0,    0,    0,1976-10-12,VQC00671625
  322,  222,    0,    0,    0,1976-10-13,VQC00671625
  317,  250,    0,    0,    0,1976-10-14,VQC00671625
  333,  222,   25,    0,    0,1976-10-15,VQC00671625
  311,  239,    0,    0,    0,1976-10-16,VQC00671625
  317,  206,    0,    0,    0,1976-10-17,VQC00671625
  322,  244,    0,    0,    0,1976-10-18,VQC00671625
  306,  250,    0,    0,    0,1976-10-19,VQC00671625
  317,  250,    0,    0,    0,1976-10-20,VQC00671625
  306,  233,    0,    0,    0,1976-10-21,VQC00671625
  317,  228,   18,    0,    0,1976-10-22,VQC00671625
  311,  250,    0,    0,    0,1976-10-23,VQC00671625
  294,  250,    0,    0,    0,1976-10-24,VQC00671625
  306,  244,    0,    0,    0,1976-10-25,VQC00671625
  317,  261,    0,    0,    0,1976-10-26,VQC00671625
  306,  239,    0,    0,    0,1976-10-27,VQC00671625
  306,  267,    0,    0,    0,1976-10-28,VQC00671625
  311,  244,    0,    0,    0,1976-10-29,VQC00671625
  300,  250,   10,    0,    0,1976-10-30,VQC00671625
  306,  239,  485,    0,    0,1976-10-31,VQC00671625
  311,  250,    0,    0,    0,1976-11-01,VQC00671625
  311,  250,    0,    0,    0,1976-11-02,VQC00671625
  306,  239,    5,    0,    0,1976-11-03,VQC00671625
  322,  200,    0,    0,    0,1976-11-04,VQC00671625
  322,  244,    0,    0,    0,1976-11-05,VQC00671625
  317,  244,  122,    0,    0,1976-11-06,VQC00671625
  311,  200,    0,    0,    0,1976-11-07,VQC00671625
  317,  183,   25,    0,    0,1976-11-08,VQC00671625
  306,  156,    0,    0,    0,1976-11-09,VQC00671625
  317,  233,    0,    0,    0,1976-11-10,VQC00671625
  311,  217,    0,    0,    0,1976-11-11,VQC00671625
  306,  167,    0,    0,    0,1976-11-12,VQC00671625
  300,  233,   36,    0,    0,1976-11-13,VQC00671625
  311,  206,   23,    0,    0,1976-11-14,VQC00671625
  317,  178,    0,    0,    0,1976-11-15,VQC00671625
  311,  200,   46,    0,    0,1976-11-16,VQC00671625
  317,  206,   25,    0,    0,1976-11-17,VQC00671625
  311,  200,    0,    0,    0,1976-11-18,VQC00671625
  311,  211,    5,    0,    0,1976-11-19,VQC00671625
  306,  222,    0,    0,    0,1976-11-20,VQC00671625
  300,  222,    0,    0,    0,1976-11-21,VQC00671625
  289,  200,   15,    0,    0,1976-11-22,VQC00671625
  294,  206,    3,    0,    0,1976-11-23,VQC00671625
  294,  244,    0,    0,    0,1976-11-24,VQC00671625
  306,  244,   33,    0,    0,1976-11-25,VQC00671625
  289,  222,    5,    0,    0,1976-11-26,VQC00671625
  294,  206,   18,    0,    0,1976-11-27,VQC00671625
  289,  211,   20,    0,    0,1976-11-28,VQC00671625
  294,  206,   23,    0,    0,1976-11-29,VQC00671625
  278,  172,   10,    0,    0,1976-11-30,VQC00671625
  289,  211,   13,    0,    0,1976-12-01,VQC00671625
  289,  167,   25,    0,    0,1976-12-02,VQC00671625
  278,  183,   20,    0,    0,1976-12-03,VQC00671625
  283,  222,   76,    0,    0,1976-12-04,VQC00671625
  289,  178,   18,    0,    0,1976-12-05,VQC00671625
  294,  183,   20,    0,    0,1976-12-06,VQC00671625
  294,  172,    0,    0,    0,1976-12-07,VQC00671625
  300,  217,    0,    0,    0,1976-12-08,VQC00671625
  294,  161,   74,    0,    0,1976-12-09,VQC00671625
  289,  217,   23,    0,    0,1976-12-10,VQC00671625
  294,  217,    8,    0,    0,1976-12-11,VQC00671625
  300,  211,    0,    0,    0,1976-12-12,VQC00671625
  289,  206,    0,    0,    0,1976-12-13,VQC00671625
  294,  200,    0,    0,    0,1976-12-14,VQC00671625
  289,  222,   18,    0,    0,1976-12-15,VQC00671625
  283,  178,   38,    0,    0,1976-12-16,VQC00671625
  289,  200,    3,    0,    0,1976-12-17,VQC00671625
  294,  211,    0,    0,    0,1976-12-18,VQC00671625
  289,  217,    0,    0,    0,1976-12-19,VQC00671625
  289,  167,    8,    0,    0,1976-12-20,VQC00671625
  289,  228,    0,    0,    0,1976-12-21,VQC00671625
  289,  233,    0,    0,    0,1976-12-22,VQC00671625
  283,  233,    0,    0,    0,1976-12-23,VQC00671625
  294,  228,    0,    0,    0,1976-12-24,VQC00671625
  294,  222,    0,    0,    0,1976-12-25,VQC00671625
  289,  217,    0,    0,    0,1976-12-26,VQC00671625
  300,  211,    0,    0,    0,1976-12-27,VQC00671625
  300,  206,   25,    0,    0,1976-12-28,VQC00671625
  272,  206,   20,    0,    0,1976-12-29,VQC00671625
  289,  222,    3,    0,    0,1976-12-30,VQC00671625
  283,  217,    0,    0,    0,1976-12-31,VQC00671625
  294,  211,    0,    0,    0,1977-01-01,VQC00671625
  289,  217,    5,    0,    0,1977-01-02,VQC00671625
  289,  211,   15,    0,    0,1977-01-03,VQC00671625
  283,  217,    5,    0,    0,1977-01-04,VQC00671625
  283,  211,   41,    0,    0,1977-01-05,VQC00671625
  300,  206,    0,    0,    0,1977-01-06,VQC00671625
  294,  233,    0,    0,    0,1977-01-07,VQC00671625
  289,  217,    0,    0,    0,1977-01-08,VQC00671625
  294,  211,    0,    0,    0,1977-01-09,VQC00671625
  289,  211,    0,    0,    0,1977-01-10,VQC00671625
  283,  211,   28,    0,    0,1977-01-11,VQC00671625
  278,  222,    0,    0,    0,1977-01-12,VQC00671625
  283,  228,    0,    0,    0,1977-01-13,VQC00671625
  283,  217,    0,    0,    0,1977-01-14,VQC00671625
  289,  222,   38,    0,    0,1977-01-15,VQC00671625
  283,  217,   25,    0,    0,1977-01-16,VQC00671625
  289,  222,   13,    0,    0,1977-01-17,VQC00671625
  278,  206,    0,    0,    0,1977-01-18,VQC00671625
  289,  217,    0,    0,    0,1977-01-19,VQC00671625
  283,  239,    0,    0,    0,1977-01-20,VQC00671625
  300,  222,   56,    0,    0,1977-01-21,VQC00671625
  283,  222,    3,    0,    0,1977-01-22,VQC00671625
  289,  222,   10,    0,    0,1977-01-23,VQC00671625
  283,  211,    5,    0,    0,1977-01-24,VQC00671625
  272,  211,   13,    0,    0,1977-01-25,VQC00671625
  289,  228,    0,    0,    0,1977-01-26,VQC00671625
  283,  228,    0,    0,    0,1977-01-27,VQC00671625
  289,  233,    0,    0,    0,1977-01-28,VQC00671625
  283,  233,    0,    0,    0,1977-01-29,VQC00671625
  289,  233,    0,    0,    0,1977-01-30,VQC00671625
